Tick: 54787000, Cache Block Addr: 78912, Byte Offset: 51, FaultType: bit_flip, Mask: 00000100
Tick: 54797000, Cache Block Addr: 99328, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 54797000, Cache Block Addr: 90112, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 54803000, Cache Block Addr: 76992, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 54808000, Cache Block Addr: 78144, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 54817000, Cache Block Addr: 76480, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 54823000, Cache Block Addr: 80896, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 54828000, Cache Block Addr: 101824, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 54837000, Cache Block Addr: 97152, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 54849000, Cache Block Addr: 95040, Byte Offset: 18, FaultType: bit_flip, Mask: 00001000
Tick: 54874000, Cache Block Addr: 77888, Byte Offset: 0, FaultType: bit_flip, Mask: 01000000
Tick: 54893000, Cache Block Addr: 101824, Byte Offset: 8, FaultType: bit_flip, Mask: 00000001
Tick: 54900000, Cache Block Addr: 89088, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 54921000, Cache Block Addr: 73472, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 54921000, Cache Block Addr: 78784, Byte Offset: 5, FaultType: bit_flip, Mask: 00010000
Tick: 54938000, Cache Block Addr: 70272, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 54972000, Cache Block Addr: 81216, Byte Offset: 41, FaultType: bit_flip, Mask: 10000000
Tick: 54975000, Cache Block Addr: 73536, Byte Offset: 52, FaultType: bit_flip, Mask: 00000100
Tick: 54979000, Cache Block Addr: 82432, Byte Offset: 32, FaultType: bit_flip, Mask: 10000000
Tick: 54990000, Cache Block Addr: 87872, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 55027000, Cache Block Addr: 96320, Byte Offset: 36, FaultType: bit_flip, Mask: 00001000
Tick: 55035000, Cache Block Addr: 75776, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 55038000, Cache Block Addr: 92928, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 55045000, Cache Block Addr: 76224, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 55054000, Cache Block Addr: 78336, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 55056000, Cache Block Addr: 82496, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 55089000, Cache Block Addr: 102080, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 55091000, Cache Block Addr: 100544, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 55123000, Cache Block Addr: 71296, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 55129000, Cache Block Addr: 86976, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 55140000, Cache Block Addr: 92800, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 55142000, Cache Block Addr: 78912, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 55168000, Cache Block Addr: 83712, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 55183000, Cache Block Addr: 72512, Byte Offset: 38, FaultType: bit_flip, Mask: 01000000
Tick: 55186000, Cache Block Addr: 85696, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 55191000, Cache Block Addr: 82816, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 55194000, Cache Block Addr: 92352, Byte Offset: 37, FaultType: bit_flip, Mask: 00000100
Tick: 55218000, Cache Block Addr: 95424, Byte Offset: 58, FaultType: bit_flip, Mask: 00000100
Tick: 55226000, Cache Block Addr: 75008, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 55226000, Cache Block Addr: 81280, Byte Offset: 40, FaultType: bit_flip, Mask: 00010000
Tick: 55234000, Cache Block Addr: 90368, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 55234000, Cache Block Addr: 82752, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 55262000, Cache Block Addr: 79296, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 55265000, Cache Block Addr: 72000, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 55270000, Cache Block Addr: 82112, Byte Offset: 43, FaultType: bit_flip, Mask: 00100000
Tick: 55271000, Cache Block Addr: 87552, Byte Offset: 11, FaultType: bit_flip, Mask: 00000100
Tick: 55283000, Cache Block Addr: 74304, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 55292000, Cache Block Addr: 78848, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 55305000, Cache Block Addr: 85632, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 55305000, Cache Block Addr: 78464, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 55315000, Cache Block Addr: 101824, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 55317000, Cache Block Addr: 92032, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 55329000, Cache Block Addr: 96128, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 55336000, Cache Block Addr: 83904, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 55339000, Cache Block Addr: 91136, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 55339000, Cache Block Addr: 84672, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 55350000, Cache Block Addr: 83584, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 55356000, Cache Block Addr: 86912, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 55362000, Cache Block Addr: 87296, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 55385000, Cache Block Addr: 81152, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 55386000, Cache Block Addr: 100736, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 55386000, Cache Block Addr: 98112, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 55394000, Cache Block Addr: 79232, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 55402000, Cache Block Addr: 99264, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 55432000, Cache Block Addr: 94528, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 55434000, Cache Block Addr: 81664, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 55436000, Cache Block Addr: 91648, Byte Offset: 44, FaultType: bit_flip, Mask: 00100000
Tick: 55441000, Cache Block Addr: 89728, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 55466000, Cache Block Addr: 71360, Byte Offset: 35, FaultType: bit_flip, Mask: 00100000
Tick: 55470000, Cache Block Addr: 76608, Byte Offset: 1, FaultType: bit_flip, Mask: 00000001
Tick: 55474000, Cache Block Addr: 96896, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 55481000, Cache Block Addr: 79296, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 55507000, Cache Block Addr: 85952, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 55508000, Cache Block Addr: 82368, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 55516000, Cache Block Addr: 74880, Byte Offset: 4, FaultType: bit_flip, Mask: 00000100
Tick: 55541000, Cache Block Addr: 77440, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 55563000, Cache Block Addr: 79872, Byte Offset: 6, FaultType: bit_flip, Mask: 00010000
Tick: 55577000, Cache Block Addr: 102592, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 55583000, Cache Block Addr: 83584, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 55586000, Cache Block Addr: 91392, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 55595000, Cache Block Addr: 99328, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 55601000, Cache Block Addr: 92928, Byte Offset: 62, FaultType: bit_flip, Mask: 00000001
Tick: 55607000, Cache Block Addr: 82816, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 55619000, Cache Block Addr: 74816, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 55622000, Cache Block Addr: 80640, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 55629000, Cache Block Addr: 102592, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 55646000, Cache Block Addr: 79744, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 55659000, Cache Block Addr: 84992, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 55662000, Cache Block Addr: 98240, Byte Offset: 43, FaultType: bit_flip, Mask: 01000000
Tick: 55667000, Cache Block Addr: 101632, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 55682000, Cache Block Addr: 72512, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 55694000, Cache Block Addr: 101120, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 55697000, Cache Block Addr: 74304, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 55720000, Cache Block Addr: 87104, Byte Offset: 55, FaultType: bit_flip, Mask: 00010000
Tick: 55736000, Cache Block Addr: 78016, Byte Offset: 0, FaultType: bit_flip, Mask: 00010000
Tick: 55743000, Cache Block Addr: 78144, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 55745000, Cache Block Addr: 75840, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 55757000, Cache Block Addr: 84480, Byte Offset: 24, FaultType: bit_flip, Mask: 00000001
Tick: 55760000, Cache Block Addr: 74752, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 55772000, Cache Block Addr: 91264, Byte Offset: 59, FaultType: bit_flip, Mask: 00010000
Tick: 55773000, Cache Block Addr: 84608, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 55790000, Cache Block Addr: 82816, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 55797000, Cache Block Addr: 98176, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 55815000, Cache Block Addr: 93888, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 55815000, Cache Block Addr: 95168, Byte Offset: 58, FaultType: bit_flip, Mask: 10000000
Tick: 55822000, Cache Block Addr: 86912, Byte Offset: 16, FaultType: bit_flip, Mask: 00100000
Tick: 55835000, Cache Block Addr: 86272, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 55840000, Cache Block Addr: 71488, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 55842000, Cache Block Addr: 95040, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 55858000, Cache Block Addr: 83008, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 55859000, Cache Block Addr: 83520, Byte Offset: 60, FaultType: bit_flip, Mask: 00001000
Tick: 55874000, Cache Block Addr: 98432, Byte Offset: 10, FaultType: bit_flip, Mask: 00000100
Tick: 55898000, Cache Block Addr: 86720, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 55901000, Cache Block Addr: 103360, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 55918000, Cache Block Addr: 72512, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 55930000, Cache Block Addr: 83200, Byte Offset: 34, FaultType: bit_flip, Mask: 00000010
Tick: 55931000, Cache Block Addr: 101760, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 55933000, Cache Block Addr: 85760, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 55933000, Cache Block Addr: 78016, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 55937000, Cache Block Addr: 61056, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55937000, Cache Block Addr: 98240, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 55937000, Cache Block Addr: 101120, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 55961000, Cache Block Addr: 75456, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 55961000, Cache Block Addr: 82816, Byte Offset: 56, FaultType: bit_flip, Mask: 00000001
Tick: 55963000, Cache Block Addr: 81664, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 55964000, Cache Block Addr: 80960, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 55964000, Cache Block Addr: 76544, Byte Offset: 62, FaultType: bit_flip, Mask: 00001000
Tick: 55968000, Cache Block Addr: 91200, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 55970000, Cache Block Addr: 71296, Byte Offset: 12, FaultType: bit_flip, Mask: 00001000
Tick: 55972000, Cache Block Addr: 75392, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 55974000, Cache Block Addr: 77184, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 55975000, Cache Block Addr: 103296, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 55979000, Cache Block Addr: 98240, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 55979000, Cache Block Addr: 101056, Byte Offset: 40, FaultType: bit_flip, Mask: 00000100
Tick: 55979000, Cache Block Addr: 89344, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 55984000, Cache Block Addr: 72960, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 55987000, Cache Block Addr: 77312, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 56005000, Cache Block Addr: 93120, Byte Offset: 28, FaultType: bit_flip, Mask: 01000000
Tick: 56006000, Cache Block Addr: 98944, Byte Offset: 43, FaultType: bit_flip, Mask: 00010000
Tick: 56012000, Cache Block Addr: 84992, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 56027000, Cache Block Addr: 95616, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 56045000, Cache Block Addr: 101888, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 56059000, Cache Block Addr: 85504, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 56070000, Cache Block Addr: 89856, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 56076000, Cache Block Addr: 96768, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 56087000, Cache Block Addr: 81344, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 56093000, Cache Block Addr: 82816, Byte Offset: 52, FaultType: bit_flip, Mask: 00000010
Tick: 56127000, Cache Block Addr: 98624, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 56135000, Cache Block Addr: 79872, Byte Offset: 53, FaultType: bit_flip, Mask: 00000100
Tick: 56138000, Cache Block Addr: 72384, Byte Offset: 0, FaultType: bit_flip, Mask: 00001000
Tick: 56145000, Cache Block Addr: 93504, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 56173000, Cache Block Addr: 85248, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 56178000, Cache Block Addr: 101248, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 56196000, Cache Block Addr: 95296, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 56201000, Cache Block Addr: 88384, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 56226000, Cache Block Addr: 78016, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 56229000, Cache Block Addr: 97472, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 56266000, Cache Block Addr: 100544, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 56279000, Cache Block Addr: 76288, Byte Offset: 52, FaultType: bit_flip, Mask: 10000000
Tick: 56287000, Cache Block Addr: 76160, Byte Offset: 54, FaultType: bit_flip, Mask: 00100000
Tick: 56292000, Cache Block Addr: 97472, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 56310000, Cache Block Addr: 73536, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 56314000, Cache Block Addr: 87040, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 56319000, Cache Block Addr: 96640, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 56320000, Cache Block Addr: 88256, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 56344000, Cache Block Addr: 72768, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 56367000, Cache Block Addr: 102464, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56401000, Cache Block Addr: 95168, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 56413000, Cache Block Addr: 102592, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 56413000, Cache Block Addr: 83648, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 56421000, Cache Block Addr: 74304, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 56423000, Cache Block Addr: 82880, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 56430000, Cache Block Addr: 85888, Byte Offset: 25, FaultType: bit_flip, Mask: 10000000
Tick: 56430000, Cache Block Addr: 76672, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 56430000, Cache Block Addr: 102464, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 56433000, Cache Block Addr: 98688, Byte Offset: 23, FaultType: bit_flip, Mask: 00000001
Tick: 56447000, Cache Block Addr: 90752, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 56450000, Cache Block Addr: 90560, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 56450000, Cache Block Addr: 72320, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 56450000, Cache Block Addr: 98880, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 56452000, Cache Block Addr: 82368, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 56457000, Cache Block Addr: 89728, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 56459000, Cache Block Addr: 79488, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 56477000, Cache Block Addr: 84096, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 56487000, Cache Block Addr: 88448, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 56493000, Cache Block Addr: 71488, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 56505000, Cache Block Addr: 85056, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 56507000, Cache Block Addr: 82880, Byte Offset: 33, FaultType: bit_flip, Mask: 00000100
Tick: 56512000, Cache Block Addr: 81024, Byte Offset: 59, FaultType: bit_flip, Mask: 00100000
Tick: 56515000, Cache Block Addr: 80192, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 56516000, Cache Block Addr: 85568, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 56516000, Cache Block Addr: 85312, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 56516000, Cache Block Addr: 46592, Byte Offset: 23, FaultType: bit_flip, Mask: 00100000
Tick: 56555000, Cache Block Addr: 88576, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 56555000, Cache Block Addr: 88896, Byte Offset: 48, FaultType: bit_flip, Mask: 00001000
Tick: 56580000, Cache Block Addr: 73792, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 56600000, Cache Block Addr: 86208, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 56602000, Cache Block Addr: 99968, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 56604000, Cache Block Addr: 84736, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 56614000, Cache Block Addr: 93824, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 56631000, Cache Block Addr: 91456, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 56640000, Cache Block Addr: 86720, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 56653000, Cache Block Addr: 76352, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 56654000, Cache Block Addr: 71808, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56667000, Cache Block Addr: 73920, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 56672000, Cache Block Addr: 88768, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 56679000, Cache Block Addr: 89984, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 56691000, Cache Block Addr: 93376, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 56695000, Cache Block Addr: 84608, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 56708000, Cache Block Addr: 74944, Byte Offset: 30, FaultType: bit_flip, Mask: 00000100
Tick: 56714000, Cache Block Addr: 91584, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 56720000, Cache Block Addr: 77824, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 56727000, Cache Block Addr: 75968, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 56730000, Cache Block Addr: 87168, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 56744000, Cache Block Addr: 75072, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 56745000, Cache Block Addr: 78976, Byte Offset: 63, FaultType: bit_flip, Mask: 00000010
Tick: 56748000, Cache Block Addr: 96320, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 56749000, Cache Block Addr: 101056, Byte Offset: 32, FaultType: bit_flip, Mask: 00001000
Tick: 56762000, Cache Block Addr: 98688, Byte Offset: 21, FaultType: bit_flip, Mask: 00010000
Tick: 56770000, Cache Block Addr: 94976, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 56775000, Cache Block Addr: 104000, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 56776000, Cache Block Addr: 84800, Byte Offset: 30, FaultType: bit_flip, Mask: 00000010
Tick: 56784000, Cache Block Addr: 79936, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 56820000, Cache Block Addr: 85312, Byte Offset: 53, FaultType: bit_flip, Mask: 01000000
Tick: 56836000, Cache Block Addr: 75136, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 56846000, Cache Block Addr: 83968, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 56846000, Cache Block Addr: 88384, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 56864000, Cache Block Addr: 95424, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 56889000, Cache Block Addr: 95552, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 56926000, Cache Block Addr: 77632, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 56927000, Cache Block Addr: 99200, Byte Offset: 37, FaultType: bit_flip, Mask: 00001000
Tick: 56927000, Cache Block Addr: 46528, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 56936000, Cache Block Addr: 84288, Byte Offset: 18, FaultType: bit_flip, Mask: 01000000
Tick: 56936000, Cache Block Addr: 74304, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 56937000, Cache Block Addr: 82432, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 56940000, Cache Block Addr: 79680, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 56945000, Cache Block Addr: 76288, Byte Offset: 12, FaultType: bit_flip, Mask: 00000001
Tick: 56965000, Cache Block Addr: 92480, Byte Offset: 6, FaultType: bit_flip, Mask: 01000000
Tick: 56968000, Cache Block Addr: 81344, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 56970000, Cache Block Addr: 77504, Byte Offset: 47, FaultType: bit_flip, Mask: 00000100
Tick: 56977000, Cache Block Addr: 95744, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 56993000, Cache Block Addr: 76288, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 57000000, Cache Block Addr: 89152, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 57003000, Cache Block Addr: 92544, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 57008000, Cache Block Addr: 89152, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 57019000, Cache Block Addr: 78144, Byte Offset: 61, FaultType: bit_flip, Mask: 00000010
Tick: 57040000, Cache Block Addr: 60992, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 57041000, Cache Block Addr: 104512, Byte Offset: 28, FaultType: bit_flip, Mask: 00100000
Tick: 57051000, Cache Block Addr: 96000, Byte Offset: 28, FaultType: bit_flip, Mask: 10000000
Tick: 57056000, Cache Block Addr: 84288, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 57065000, Cache Block Addr: 88768, Byte Offset: 17, FaultType: bit_flip, Mask: 00100000
Tick: 57065000, Cache Block Addr: 74176, Byte Offset: 13, FaultType: bit_flip, Mask: 01000000
Tick: 57074000, Cache Block Addr: 95936, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 57084000, Cache Block Addr: 88512, Byte Offset: 43, FaultType: bit_flip, Mask: 00001000
Tick: 57084000, Cache Block Addr: 103040, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 57084000, Cache Block Addr: 97472, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 57091000, Cache Block Addr: 79296, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 57115000, Cache Block Addr: 98368, Byte Offset: 63, FaultType: bit_flip, Mask: 00001000
Tick: 57116000, Cache Block Addr: 92544, Byte Offset: 63, FaultType: bit_flip, Mask: 00000100
Tick: 57121000, Cache Block Addr: 82368, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 57138000, Cache Block Addr: 82240, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 57145000, Cache Block Addr: 76544, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 57159000, Cache Block Addr: 85248, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 57159000, Cache Block Addr: 83392, Byte Offset: 3, FaultType: bit_flip, Mask: 00010000
Tick: 57163000, Cache Block Addr: 98752, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 57175000, Cache Block Addr: 88704, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 57175000, Cache Block Addr: 104768, Byte Offset: 54, FaultType: bit_flip, Mask: 00010000
Tick: 57175000, Cache Block Addr: 100288, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 57179000, Cache Block Addr: 82176, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
