Tick: 52078000, Cache Block Addr: 96512, Byte Offset: 45, FaultType: bit_flip, Mask: 00000001
Tick: 56989000, Cache Block Addr: 91392, Byte Offset: 61, FaultType: bit_flip, Mask: 00000100
Tick: 56993000, Cache Block Addr: 93696, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 56997000, Cache Block Addr: 94144, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 57006000, Cache Block Addr: 104448, Byte Offset: 5, FaultType: bit_flip, Mask: 00100000
Tick: 57011000, Cache Block Addr: 88768, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 57014000, Cache Block Addr: 91840, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 57035000, Cache Block Addr: 75712, Byte Offset: 26, FaultType: bit_flip, Mask: 10000000
Tick: 57052000, Cache Block Addr: 85376, Byte Offset: 42, FaultType: bit_flip, Mask: 10000000
Tick: 57069000, Cache Block Addr: 92736, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 57078000, Cache Block Addr: 94080, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 57085000, Cache Block Addr: 87360, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 57089000, Cache Block Addr: 81920, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 57102000, Cache Block Addr: 103104, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 57104000, Cache Block Addr: 94912, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57108000, Cache Block Addr: 100864, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 57128000, Cache Block Addr: 100608, Byte Offset: 22, FaultType: bit_flip, Mask: 10000000
Tick: 57151000, Cache Block Addr: 72320, Byte Offset: 27, FaultType: bit_flip, Mask: 00010000
Tick: 57158000, Cache Block Addr: 92544, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 57164000, Cache Block Addr: 89024, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 57180000, Cache Block Addr: 85632, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 57193000, Cache Block Addr: 87872, Byte Offset: 59, FaultType: bit_flip, Mask: 00001000
Tick: 57199000, Cache Block Addr: 103872, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 57232000, Cache Block Addr: 98240, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 57239000, Cache Block Addr: 77824, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 57252000, Cache Block Addr: 88832, Byte Offset: 32, FaultType: bit_flip, Mask: 01000000
Tick: 57258000, Cache Block Addr: 96832, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 57258000, Cache Block Addr: 76352, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 57264000, Cache Block Addr: 100224, Byte Offset: 54, FaultType: bit_flip, Mask: 01000000
Tick: 57279000, Cache Block Addr: 99456, Byte Offset: 17, FaultType: bit_flip, Mask: 10000000
Tick: 57280000, Cache Block Addr: 81792, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 57296000, Cache Block Addr: 90880, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 57338000, Cache Block Addr: 80256, Byte Offset: 47, FaultType: bit_flip, Mask: 00001000
Tick: 57359000, Cache Block Addr: 73920, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 57366000, Cache Block Addr: 84736, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 57371000, Cache Block Addr: 103872, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 57374000, Cache Block Addr: 101248, Byte Offset: 61, FaultType: bit_flip, Mask: 00000001
Tick: 57376000, Cache Block Addr: 98368, Byte Offset: 4, FaultType: bit_flip, Mask: 00000010
Tick: 57427000, Cache Block Addr: 90880, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 57463000, Cache Block Addr: 77248, Byte Offset: 40, FaultType: bit_flip, Mask: 00100000
Tick: 57469000, Cache Block Addr: 100416, Byte Offset: 49, FaultType: bit_flip, Mask: 00001000
Tick: 57471000, Cache Block Addr: 99904, Byte Offset: 35, FaultType: bit_flip, Mask: 00000100
Tick: 57478000, Cache Block Addr: 91520, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 57492000, Cache Block Addr: 73536, Byte Offset: 3, FaultType: bit_flip, Mask: 01000000
Tick: 57497000, Cache Block Addr: 95040, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 57509000, Cache Block Addr: 80640, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 57514000, Cache Block Addr: 96704, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 57518000, Cache Block Addr: 102208, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 57539000, Cache Block Addr: 94912, Byte Offset: 10, FaultType: bit_flip, Mask: 00100000
Tick: 57561000, Cache Block Addr: 84352, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 57569000, Cache Block Addr: 97792, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57580000, Cache Block Addr: 75072, Byte Offset: 4, FaultType: bit_flip, Mask: 00000001
Tick: 57593000, Cache Block Addr: 104640, Byte Offset: 35, FaultType: bit_flip, Mask: 00000001
Tick: 57597000, Cache Block Addr: 89600, Byte Offset: 10, FaultType: bit_flip, Mask: 10000000
Tick: 57606000, Cache Block Addr: 88384, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 57608000, Cache Block Addr: 80512, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 57623000, Cache Block Addr: 99136, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 57625000, Cache Block Addr: 81536, Byte Offset: 4, FaultType: bit_flip, Mask: 01000000
Tick: 57630000, Cache Block Addr: 92224, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 57647000, Cache Block Addr: 96128, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 57655000, Cache Block Addr: 78400, Byte Offset: 2, FaultType: bit_flip, Mask: 00000001
Tick: 57655000, Cache Block Addr: 94144, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 57659000, Cache Block Addr: 101376, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 57666000, Cache Block Addr: 85056, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 57667000, Cache Block Addr: 94080, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 57667000, Cache Block Addr: 79616, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 57683000, Cache Block Addr: 88128, Byte Offset: 47, FaultType: bit_flip, Mask: 00100000
Tick: 57683000, Cache Block Addr: 83136, Byte Offset: 14, FaultType: bit_flip, Mask: 00000001
Tick: 57683000, Cache Block Addr: 101888, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 57692000, Cache Block Addr: 99648, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 57699000, Cache Block Addr: 89472, Byte Offset: 63, FaultType: bit_flip, Mask: 00010000
Tick: 57715000, Cache Block Addr: 104000, Byte Offset: 57, FaultType: bit_flip, Mask: 01000000
Tick: 57737000, Cache Block Addr: 77568, Byte Offset: 36, FaultType: bit_flip, Mask: 00000100
Tick: 57746000, Cache Block Addr: 75072, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 57768000, Cache Block Addr: 80768, Byte Offset: 22, FaultType: bit_flip, Mask: 01000000
Tick: 57769000, Cache Block Addr: 85952, Byte Offset: 50, FaultType: bit_flip, Mask: 00000100
Tick: 57777000, Cache Block Addr: 90240, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 57783000, Cache Block Addr: 88000, Byte Offset: 49, FaultType: bit_flip, Mask: 01000000
Tick: 57783000, Cache Block Addr: 100352, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 57802000, Cache Block Addr: 91136, Byte Offset: 57, FaultType: bit_flip, Mask: 00000001
Tick: 57805000, Cache Block Addr: 87680, Byte Offset: 44, FaultType: bit_flip, Mask: 01000000
Tick: 57814000, Cache Block Addr: 87424, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57819000, Cache Block Addr: 97792, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 57829000, Cache Block Addr: 104128, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 57842000, Cache Block Addr: 43584, Byte Offset: 37, FaultType: bit_flip, Mask: 10000000
Tick: 57862000, Cache Block Addr: 95616, Byte Offset: 21, FaultType: bit_flip, Mask: 00001000
Tick: 57863000, Cache Block Addr: 72896, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 57877000, Cache Block Addr: 73472, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 57880000, Cache Block Addr: 77184, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 57883000, Cache Block Addr: 91584, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
Tick: 57899000, Cache Block Addr: 85056, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 57915000, Cache Block Addr: 94784, Byte Offset: 31, FaultType: bit_flip, Mask: 00000010
Tick: 57918000, Cache Block Addr: 93376, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 57918000, Cache Block Addr: 89728, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 57921000, Cache Block Addr: 80704, Byte Offset: 5, FaultType: bit_flip, Mask: 01000000
Tick: 57927000, Cache Block Addr: 82048, Byte Offset: 54, FaultType: bit_flip, Mask: 10000000
Tick: 57930000, Cache Block Addr: 98432, Byte Offset: 21, FaultType: bit_flip, Mask: 10000000
Tick: 57936000, Cache Block Addr: 103936, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 57937000, Cache Block Addr: 99200, Byte Offset: 28, FaultType: bit_flip, Mask: 00000001
Tick: 57952000, Cache Block Addr: 86144, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 57958000, Cache Block Addr: 80512, Byte Offset: 24, FaultType: bit_flip, Mask: 00000010
Tick: 57960000, Cache Block Addr: 88000, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 57961000, Cache Block Addr: 85504, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 57972000, Cache Block Addr: 78528, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 57992000, Cache Block Addr: 101312, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 57996000, Cache Block Addr: 80640, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 58016000, Cache Block Addr: 100928, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 58028000, Cache Block Addr: 78272, Byte Offset: 19, FaultType: bit_flip, Mask: 00001000
Tick: 58035000, Cache Block Addr: 88384, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 58056000, Cache Block Addr: 88576, Byte Offset: 38, FaultType: bit_flip, Mask: 00010000
Tick: 58073000, Cache Block Addr: 83776, Byte Offset: 58, FaultType: bit_flip, Mask: 00010000
Tick: 58073000, Cache Block Addr: 79552, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 58073000, Cache Block Addr: 76992, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 58076000, Cache Block Addr: 87488, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 58077000, Cache Block Addr: 84480, Byte Offset: 25, FaultType: bit_flip, Mask: 00000010
Tick: 58081000, Cache Block Addr: 102272, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 58090000, Cache Block Addr: 75392, Byte Offset: 16, FaultType: bit_flip, Mask: 00000001
Tick: 58096000, Cache Block Addr: 94528, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 58097000, Cache Block Addr: 78592, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 58101000, Cache Block Addr: 97536, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 58110000, Cache Block Addr: 74240, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 58131000, Cache Block Addr: 88576, Byte Offset: 30, FaultType: bit_flip, Mask: 00100000
Tick: 58136000, Cache Block Addr: 95936, Byte Offset: 40, FaultType: bit_flip, Mask: 10000000
Tick: 58144000, Cache Block Addr: 92544, Byte Offset: 42, FaultType: bit_flip, Mask: 00001000
Tick: 58148000, Cache Block Addr: 73024, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 58149000, Cache Block Addr: 90880, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 58169000, Cache Block Addr: 84928, Byte Offset: 63, FaultType: bit_flip, Mask: 00000001
Tick: 58170000, Cache Block Addr: 101440, Byte Offset: 23, FaultType: bit_flip, Mask: 00010000
Tick: 58186000, Cache Block Addr: 79680, Byte Offset: 26, FaultType: bit_flip, Mask: 00100000
Tick: 58189000, Cache Block Addr: 97344, Byte Offset: 37, FaultType: bit_flip, Mask: 01000000
Tick: 58194000, Cache Block Addr: 76608, Byte Offset: 55, FaultType: bit_flip, Mask: 00100000
Tick: 58195000, Cache Block Addr: 105216, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 58199000, Cache Block Addr: 97984, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 58212000, Cache Block Addr: 105600, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 58212000, Cache Block Addr: 95744, Byte Offset: 34, FaultType: bit_flip, Mask: 00001000
Tick: 58233000, Cache Block Addr: 101568, Byte Offset: 56, FaultType: bit_flip, Mask: 00000100
Tick: 58235000, Cache Block Addr: 98752, Byte Offset: 8, FaultType: bit_flip, Mask: 00000100
Tick: 58251000, Cache Block Addr: 90240, Byte Offset: 9, FaultType: bit_flip, Mask: 00001000
Tick: 58283000, Cache Block Addr: 73536, Byte Offset: 29, FaultType: bit_flip, Mask: 01000000
Tick: 58289000, Cache Block Addr: 104320, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 58304000, Cache Block Addr: 86784, Byte Offset: 41, FaultType: bit_flip, Mask: 00000100
Tick: 58322000, Cache Block Addr: 88960, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 58322000, Cache Block Addr: 97920, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 58330000, Cache Block Addr: 90624, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 58330000, Cache Block Addr: 98048, Byte Offset: 6, FaultType: bit_flip, Mask: 00100000
Tick: 58357000, Cache Block Addr: 102208, Byte Offset: 60, FaultType: bit_flip, Mask: 00000010
Tick: 58366000, Cache Block Addr: 77120, Byte Offset: 22, FaultType: bit_flip, Mask: 00001000
Tick: 58366000, Cache Block Addr: 101184, Byte Offset: 44, FaultType: bit_flip, Mask: 10000000
Tick: 58388000, Cache Block Addr: 88512, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58391000, Cache Block Addr: 94720, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 58401000, Cache Block Addr: 83840, Byte Offset: 46, FaultType: bit_flip, Mask: 00001000
Tick: 58418000, Cache Block Addr: 81216, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 58424000, Cache Block Addr: 78016, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 58439000, Cache Block Addr: 76032, Byte Offset: 27, FaultType: bit_flip, Mask: 10000000
Tick: 58444000, Cache Block Addr: 99456, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 58452000, Cache Block Addr: 94528, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 58454000, Cache Block Addr: 99904, Byte Offset: 62, FaultType: bit_flip, Mask: 00100000
Tick: 58464000, Cache Block Addr: 97984, Byte Offset: 45, FaultType: bit_flip, Mask: 10000000
Tick: 58474000, Cache Block Addr: 88000, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 58489000, Cache Block Addr: 98240, Byte Offset: 60, FaultType: bit_flip, Mask: 00010000
Tick: 58497000, Cache Block Addr: 88704, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 58501000, Cache Block Addr: 75008, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 58524000, Cache Block Addr: 84736, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 58526000, Cache Block Addr: 98432, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 58526000, Cache Block Addr: 75712, Byte Offset: 21, FaultType: bit_flip, Mask: 00000100
Tick: 58530000, Cache Block Addr: 79872, Byte Offset: 11, FaultType: bit_flip, Mask: 00100000
Tick: 58549000, Cache Block Addr: 104384, Byte Offset: 7, FaultType: bit_flip, Mask: 00010000
Tick: 58550000, Cache Block Addr: 88128, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 58554000, Cache Block Addr: 88704, Byte Offset: 35, FaultType: bit_flip, Mask: 10000000
Tick: 58563000, Cache Block Addr: 82304, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 58567000, Cache Block Addr: 102656, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 58569000, Cache Block Addr: 88256, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 58574000, Cache Block Addr: 84096, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 58575000, Cache Block Addr: 94976, Byte Offset: 57, FaultType: bit_flip, Mask: 00000010
Tick: 58576000, Cache Block Addr: 76096, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 58583000, Cache Block Addr: 79168, Byte Offset: 30, FaultType: bit_flip, Mask: 10000000
Tick: 58594000, Cache Block Addr: 101568, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 58610000, Cache Block Addr: 79424, Byte Offset: 7, FaultType: bit_flip, Mask: 01000000
Tick: 58620000, Cache Block Addr: 95744, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 58652000, Cache Block Addr: 84672, Byte Offset: 49, FaultType: bit_flip, Mask: 00100000
Tick: 58655000, Cache Block Addr: 85824, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 58664000, Cache Block Addr: 91776, Byte Offset: 34, FaultType: bit_flip, Mask: 01000000
Tick: 58675000, Cache Block Addr: 87744, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 58675000, Cache Block Addr: 87616, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 58679000, Cache Block Addr: 88896, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 58687000, Cache Block Addr: 104832, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 58734000, Cache Block Addr: 92800, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 58740000, Cache Block Addr: 99072, Byte Offset: 54, FaultType: bit_flip, Mask: 00000010
Tick: 58760000, Cache Block Addr: 89472, Byte Offset: 55, FaultType: bit_flip, Mask: 10000000
Tick: 58764000, Cache Block Addr: 77632, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 58772000, Cache Block Addr: 80704, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 58791000, Cache Block Addr: 87552, Byte Offset: 7, FaultType: bit_flip, Mask: 00000100
Tick: 58801000, Cache Block Addr: 79744, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 58860000, Cache Block Addr: 104000, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 58867000, Cache Block Addr: 95104, Byte Offset: 6, FaultType: bit_flip, Mask: 00000010
Tick: 58875000, Cache Block Addr: 98624, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 58907000, Cache Block Addr: 92288, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 58920000, Cache Block Addr: 86848, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 58923000, Cache Block Addr: 79616, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 58923000, Cache Block Addr: 94592, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 58937000, Cache Block Addr: 74624, Byte Offset: 41, FaultType: bit_flip, Mask: 01000000
Tick: 58952000, Cache Block Addr: 43584, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 58952000, Cache Block Addr: 101568, Byte Offset: 36, FaultType: bit_flip, Mask: 00010000
Tick: 58954000, Cache Block Addr: 83968, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 58956000, Cache Block Addr: 91392, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 58965000, Cache Block Addr: 92992, Byte Offset: 17, FaultType: bit_flip, Mask: 00010000
Tick: 58974000, Cache Block Addr: 90624, Byte Offset: 2, FaultType: bit_flip, Mask: 01000000
Tick: 58988000, Cache Block Addr: 85632, Byte Offset: 30, FaultType: bit_flip, Mask: 00000001
Tick: 58989000, Cache Block Addr: 80768, Byte Offset: 14, FaultType: bit_flip, Mask: 00000010
Tick: 58995000, Cache Block Addr: 92864, Byte Offset: 0, FaultType: bit_flip, Mask: 00100000
Tick: 59009000, Cache Block Addr: 96512, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 59013000, Cache Block Addr: 93696, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 59020000, Cache Block Addr: 54848, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 59028000, Cache Block Addr: 94208, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 59029000, Cache Block Addr: 102592, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59037000, Cache Block Addr: 77184, Byte Offset: 39, FaultType: bit_flip, Mask: 00100000
Tick: 59041000, Cache Block Addr: 75392, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 59046000, Cache Block Addr: 86528, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 59048000, Cache Block Addr: 83200, Byte Offset: 50, FaultType: bit_flip, Mask: 00100000
Tick: 59050000, Cache Block Addr: 87232, Byte Offset: 3, FaultType: bit_flip, Mask: 10000000
Tick: 59054000, Cache Block Addr: 104320, Byte Offset: 19, FaultType: bit_flip, Mask: 00000100
Tick: 59065000, Cache Block Addr: 96192, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 59079000, Cache Block Addr: 97984, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 59091000, Cache Block Addr: 79616, Byte Offset: 12, FaultType: bit_flip, Mask: 00000100
Tick: 59092000, Cache Block Addr: 81792, Byte Offset: 49, FaultType: bit_flip, Mask: 00000100
Tick: 59093000, Cache Block Addr: 74368, Byte Offset: 25, FaultType: bit_flip, Mask: 00010000
Tick: 59105000, Cache Block Addr: 104000, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 59111000, Cache Block Addr: 46528, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 59115000, Cache Block Addr: 97856, Byte Offset: 18, FaultType: bit_flip, Mask: 00100000
Tick: 59117000, Cache Block Addr: 94400, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 59121000, Cache Block Addr: 81536, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 59121000, Cache Block Addr: 90880, Byte Offset: 24, FaultType: bit_flip, Mask: 00001000
Tick: 59127000, Cache Block Addr: 99520, Byte Offset: 6, FaultType: bit_flip, Mask: 00000001
Tick: 59132000, Cache Block Addr: 54848, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 59136000, Cache Block Addr: 92608, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
Tick: 59143000, Cache Block Addr: 105920, Byte Offset: 7, FaultType: bit_flip, Mask: 00000001
Tick: 59145000, Cache Block Addr: 81152, Byte Offset: 27, FaultType: bit_flip, Mask: 00000100
Tick: 59148000, Cache Block Addr: 104384, Byte Offset: 18, FaultType: bit_flip, Mask: 00000001
Tick: 59160000, Cache Block Addr: 103360, Byte Offset: 26, FaultType: bit_flip, Mask: 00000100
Tick: 59175000, Cache Block Addr: 78400, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 59194000, Cache Block Addr: 86592, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 59194000, Cache Block Addr: 105728, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 59195000, Cache Block Addr: 99520, Byte Offset: 3, FaultType: bit_flip, Mask: 00000010
Tick: 59215000, Cache Block Addr: 89664, Byte Offset: 26, FaultType: bit_flip, Mask: 00001000
Tick: 59215000, Cache Block Addr: 99520, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 59216000, Cache Block Addr: 78016, Byte Offset: 61, FaultType: bit_flip, Mask: 00010000
Tick: 59238000, Cache Block Addr: 79936, Byte Offset: 42, FaultType: bit_flip, Mask: 00000100
Tick: 59255000, Cache Block Addr: 104768, Byte Offset: 48, FaultType: bit_flip, Mask: 00010000
Tick: 59259000, Cache Block Addr: 86400, Byte Offset: 19, FaultType: bit_flip, Mask: 00000010
Tick: 59284000, Cache Block Addr: 100864, Byte Offset: 38, FaultType: bit_flip, Mask: 00000100
Tick: 59290000, Cache Block Addr: 73984, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 59291000, Cache Block Addr: 79872, Byte Offset: 45, FaultType: bit_flip, Mask: 00010000
Tick: 59292000, Cache Block Addr: 82048, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 59312000, Cache Block Addr: 89600, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 59314000, Cache Block Addr: 76928, Byte Offset: 54, FaultType: bit_flip, Mask: 00000001
Tick: 59320000, Cache Block Addr: 106176, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 59331000, Cache Block Addr: 88960, Byte Offset: 36, FaultType: bit_flip, Mask: 00000001
Tick: 59364000, Cache Block Addr: 84800, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 59372000, Cache Block Addr: 90560, Byte Offset: 51, FaultType: bit_flip, Mask: 00000010
Tick: 59375000, Cache Block Addr: 79552, Byte Offset: 31, FaultType: bit_flip, Mask: 10000000
Tick: 59377000, Cache Block Addr: 76480, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 59417000, Cache Block Addr: 84288, Byte Offset: 55, FaultType: bit_flip, Mask: 00001000
Tick: 59419000, Cache Block Addr: 88000, Byte Offset: 4, FaultType: bit_flip, Mask: 00100000
Tick: 59435000, Cache Block Addr: 87744, Byte Offset: 31, FaultType: bit_flip, Mask: 00000100
Tick: 59444000, Cache Block Addr: 76480, Byte Offset: 7, FaultType: bit_flip, Mask: 00001000
Tick: 59459000, Cache Block Addr: 99136, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 59472000, Cache Block Addr: 77952, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 59472000, Cache Block Addr: 74560, Byte Offset: 55, FaultType: bit_flip, Mask: 01000000
