Tick: 52089000, Cache Block Addr: 68224, Byte Offset: 16, FaultType: bit_flip, Mask: 00010000
Tick: 56608000, Cache Block Addr: 75776, Byte Offset: 48, FaultType: bit_flip, Mask: 00000010
Tick: 56613000, Cache Block Addr: 103424, Byte Offset: 42, FaultType: bit_flip, Mask: 01000000
Tick: 56616000, Cache Block Addr: 78528, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 56623000, Cache Block Addr: 87296, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 56647000, Cache Block Addr: 100992, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 56675000, Cache Block Addr: 101440, Byte Offset: 59, FaultType: bit_flip, Mask: 01000000
Tick: 56682000, Cache Block Addr: 95040, Byte Offset: 7, FaultType: bit_flip, Mask: 10000000
Tick: 56683000, Cache Block Addr: 87296, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 56684000, Cache Block Addr: 100160, Byte Offset: 48, FaultType: bit_flip, Mask: 01000000
Tick: 56695000, Cache Block Addr: 81728, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 56695000, Cache Block Addr: 90112, Byte Offset: 57, FaultType: bit_flip, Mask: 00001000
Tick: 56706000, Cache Block Addr: 79744, Byte Offset: 9, FaultType: bit_flip, Mask: 10000000
Tick: 56729000, Cache Block Addr: 100480, Byte Offset: 33, FaultType: bit_flip, Mask: 10000000
Tick: 56730000, Cache Block Addr: 83776, Byte Offset: 2, FaultType: bit_flip, Mask: 00000010
Tick: 56746000, Cache Block Addr: 76224, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 56752000, Cache Block Addr: 83456, Byte Offset: 32, FaultType: bit_flip, Mask: 00010000
Tick: 56753000, Cache Block Addr: 73472, Byte Offset: 3, FaultType: bit_flip, Mask: 00001000
Tick: 56762000, Cache Block Addr: 97216, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 56781000, Cache Block Addr: 74176, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 56781000, Cache Block Addr: 100864, Byte Offset: 27, FaultType: bit_flip, Mask: 00001000
Tick: 56782000, Cache Block Addr: 96576, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 56825000, Cache Block Addr: 93248, Byte Offset: 33, FaultType: bit_flip, Mask: 00001000
Tick: 56827000, Cache Block Addr: 81408, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 56832000, Cache Block Addr: 98624, Byte Offset: 15, FaultType: bit_flip, Mask: 00000010
Tick: 56832000, Cache Block Addr: 80064, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 56840000, Cache Block Addr: 102528, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 56840000, Cache Block Addr: 80064, Byte Offset: 25, FaultType: bit_flip, Mask: 01000000
Tick: 56841000, Cache Block Addr: 81216, Byte Offset: 46, FaultType: bit_flip, Mask: 10000000
Tick: 56858000, Cache Block Addr: 76032, Byte Offset: 55, FaultType: bit_flip, Mask: 00000010
Tick: 56861000, Cache Block Addr: 77248, Byte Offset: 29, FaultType: bit_flip, Mask: 00001000
Tick: 56871000, Cache Block Addr: 85504, Byte Offset: 39, FaultType: bit_flip, Mask: 00000001
Tick: 56881000, Cache Block Addr: 96064, Byte Offset: 52, FaultType: bit_flip, Mask: 00100000
Tick: 56881000, Cache Block Addr: 102336, Byte Offset: 36, FaultType: bit_flip, Mask: 01000000
Tick: 56894000, Cache Block Addr: 78336, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 56946000, Cache Block Addr: 88640, Byte Offset: 51, FaultType: bit_flip, Mask: 00000001
Tick: 56948000, Cache Block Addr: 90944, Byte Offset: 15, FaultType: bit_flip, Mask: 01000000
Tick: 56957000, Cache Block Addr: 101376, Byte Offset: 39, FaultType: bit_flip, Mask: 10000000
Tick: 56968000, Cache Block Addr: 87616, Byte Offset: 5, FaultType: bit_flip, Mask: 00000001
Tick: 56970000, Cache Block Addr: 102656, Byte Offset: 16, FaultType: bit_flip, Mask: 00001000
Tick: 56983000, Cache Block Addr: 78464, Byte Offset: 35, FaultType: bit_flip, Mask: 00010000
Tick: 56984000, Cache Block Addr: 86464, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 56993000, Cache Block Addr: 76032, Byte Offset: 56, FaultType: bit_flip, Mask: 00001000
Tick: 56998000, Cache Block Addr: 46528, Byte Offset: 19, FaultType: bit_flip, Mask: 10000000
Tick: 57028000, Cache Block Addr: 88768, Byte Offset: 33, FaultType: bit_flip, Mask: 00000010
Tick: 57042000, Cache Block Addr: 92288, Byte Offset: 20, FaultType: bit_flip, Mask: 00000010
Tick: 57043000, Cache Block Addr: 76864, Byte Offset: 6, FaultType: bit_flip, Mask: 10000000
Tick: 57059000, Cache Block Addr: 87552, Byte Offset: 59, FaultType: bit_flip, Mask: 00000100
Tick: 57065000, Cache Block Addr: 85248, Byte Offset: 47, FaultType: bit_flip, Mask: 00000001
Tick: 57068000, Cache Block Addr: 74560, Byte Offset: 49, FaultType: bit_flip, Mask: 10000000
Tick: 57071000, Cache Block Addr: 61056, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 57074000, Cache Block Addr: 96576, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 57080000, Cache Block Addr: 75648, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 57080000, Cache Block Addr: 77696, Byte Offset: 17, FaultType: bit_flip, Mask: 01000000
Tick: 57081000, Cache Block Addr: 79936, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57107000, Cache Block Addr: 87232, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 57139000, Cache Block Addr: 95616, Byte Offset: 39, FaultType: bit_flip, Mask: 00010000
Tick: 57146000, Cache Block Addr: 72960, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 57149000, Cache Block Addr: 91712, Byte Offset: 27, FaultType: bit_flip, Mask: 00000010
Tick: 57153000, Cache Block Addr: 89920, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 57154000, Cache Block Addr: 79232, Byte Offset: 50, FaultType: bit_flip, Mask: 10000000
Tick: 57190000, Cache Block Addr: 83392, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 57191000, Cache Block Addr: 84608, Byte Offset: 60, FaultType: bit_flip, Mask: 10000000
Tick: 57206000, Cache Block Addr: 102720, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 57215000, Cache Block Addr: 78720, Byte Offset: 38, FaultType: bit_flip, Mask: 00100000
Tick: 57227000, Cache Block Addr: 84288, Byte Offset: 23, FaultType: bit_flip, Mask: 10000000
Tick: 57245000, Cache Block Addr: 84672, Byte Offset: 19, FaultType: bit_flip, Mask: 00010000
Tick: 57245000, Cache Block Addr: 99968, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 57281000, Cache Block Addr: 92032, Byte Offset: 52, FaultType: bit_flip, Mask: 00000001
Tick: 57286000, Cache Block Addr: 73984, Byte Offset: 56, FaultType: bit_flip, Mask: 10000000
Tick: 57299000, Cache Block Addr: 75008, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 57299000, Cache Block Addr: 78080, Byte Offset: 41, FaultType: bit_flip, Mask: 00100000
Tick: 57303000, Cache Block Addr: 96640, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 57304000, Cache Block Addr: 77312, Byte Offset: 15, FaultType: bit_flip, Mask: 00001000
Tick: 57328000, Cache Block Addr: 77696, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 57354000, Cache Block Addr: 76608, Byte Offset: 20, FaultType: bit_flip, Mask: 00000100
Tick: 57363000, Cache Block Addr: 81856, Byte Offset: 45, FaultType: bit_flip, Mask: 01000000
Tick: 57371000, Cache Block Addr: 86080, Byte Offset: 14, FaultType: bit_flip, Mask: 01000000
Tick: 57388000, Cache Block Addr: 94208, Byte Offset: 26, FaultType: bit_flip, Mask: 00000001
Tick: 57414000, Cache Block Addr: 96512, Byte Offset: 10, FaultType: bit_flip, Mask: 00010000
Tick: 57426000, Cache Block Addr: 100800, Byte Offset: 30, FaultType: bit_flip, Mask: 00010000
Tick: 57450000, Cache Block Addr: 99456, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 57483000, Cache Block Addr: 85120, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 57483000, Cache Block Addr: 79040, Byte Offset: 25, FaultType: bit_flip, Mask: 00000100
Tick: 57486000, Cache Block Addr: 79232, Byte Offset: 9, FaultType: bit_flip, Mask: 01000000
Tick: 57503000, Cache Block Addr: 101824, Byte Offset: 7, FaultType: bit_flip, Mask: 00100000
Tick: 57511000, Cache Block Addr: 89984, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 57525000, Cache Block Addr: 86784, Byte Offset: 32, FaultType: bit_flip, Mask: 00100000
Tick: 57529000, Cache Block Addr: 97600, Byte Offset: 50, FaultType: bit_flip, Mask: 00000001
Tick: 57535000, Cache Block Addr: 83456, Byte Offset: 17, FaultType: bit_flip, Mask: 00000010
Tick: 57540000, Cache Block Addr: 81088, Byte Offset: 13, FaultType: bit_flip, Mask: 00000001
Tick: 57540000, Cache Block Addr: 88256, Byte Offset: 24, FaultType: bit_flip, Mask: 01000000
Tick: 57550000, Cache Block Addr: 90880, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 57551000, Cache Block Addr: 93376, Byte Offset: 11, FaultType: bit_flip, Mask: 01000000
Tick: 57556000, Cache Block Addr: 75648, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 57558000, Cache Block Addr: 88000, Byte Offset: 56, FaultType: bit_flip, Mask: 00000010
Tick: 57574000, Cache Block Addr: 96704, Byte Offset: 14, FaultType: bit_flip, Mask: 00000100
Tick: 57576000, Cache Block Addr: 79744, Byte Offset: 15, FaultType: bit_flip, Mask: 00100000
Tick: 57586000, Cache Block Addr: 73664, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 57595000, Cache Block Addr: 81536, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 57603000, Cache Block Addr: 81472, Byte Offset: 2, FaultType: bit_flip, Mask: 00010000
Tick: 57605000, Cache Block Addr: 96832, Byte Offset: 9, FaultType: bit_flip, Mask: 00100000
Tick: 57607000, Cache Block Addr: 90816, Byte Offset: 14, FaultType: bit_flip, Mask: 00100000
Tick: 57609000, Cache Block Addr: 79424, Byte Offset: 38, FaultType: bit_flip, Mask: 00000001
Tick: 57619000, Cache Block Addr: 89792, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 57619000, Cache Block Addr: 99136, Byte Offset: 61, FaultType: bit_flip, Mask: 01000000
Tick: 57629000, Cache Block Addr: 95872, Byte Offset: 34, FaultType: bit_flip, Mask: 00000001
Tick: 57631000, Cache Block Addr: 100480, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 57637000, Cache Block Addr: 99584, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 57644000, Cache Block Addr: 74496, Byte Offset: 7, FaultType: bit_flip, Mask: 00000010
Tick: 57645000, Cache Block Addr: 80192, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 57651000, Cache Block Addr: 92672, Byte Offset: 61, FaultType: bit_flip, Mask: 10000000
Tick: 57651000, Cache Block Addr: 91904, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 57653000, Cache Block Addr: 84352, Byte Offset: 18, FaultType: bit_flip, Mask: 00010000
Tick: 57675000, Cache Block Addr: 96384, Byte Offset: 51, FaultType: bit_flip, Mask: 00010000
Tick: 57685000, Cache Block Addr: 93568, Byte Offset: 47, FaultType: bit_flip, Mask: 00000010
Tick: 57705000, Cache Block Addr: 100480, Byte Offset: 22, FaultType: bit_flip, Mask: 00100000
Tick: 57741000, Cache Block Addr: 104704, Byte Offset: 11, FaultType: bit_flip, Mask: 00010000
Tick: 57744000, Cache Block Addr: 85888, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 57751000, Cache Block Addr: 97408, Byte Offset: 15, FaultType: bit_flip, Mask: 10000000
Tick: 57755000, Cache Block Addr: 99904, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 57767000, Cache Block Addr: 97024, Byte Offset: 53, FaultType: bit_flip, Mask: 10000000
Tick: 57771000, Cache Block Addr: 97152, Byte Offset: 25, FaultType: bit_flip, Mask: 00000001
Tick: 57771000, Cache Block Addr: 76672, Byte Offset: 41, FaultType: bit_flip, Mask: 00000001
Tick: 57821000, Cache Block Addr: 96128, Byte Offset: 60, FaultType: bit_flip, Mask: 01000000
Tick: 57823000, Cache Block Addr: 73664, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 57824000, Cache Block Addr: 72832, Byte Offset: 45, FaultType: bit_flip, Mask: 00000100
Tick: 57825000, Cache Block Addr: 104768, Byte Offset: 22, FaultType: bit_flip, Mask: 00000001
Tick: 57826000, Cache Block Addr: 60928, Byte Offset: 20, FaultType: bit_flip, Mask: 00010000
Tick: 57848000, Cache Block Addr: 76096, Byte Offset: 42, FaultType: bit_flip, Mask: 00010000
Tick: 57850000, Cache Block Addr: 89152, Byte Offset: 26, FaultType: bit_flip, Mask: 01000000
Tick: 57858000, Cache Block Addr: 84992, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 57879000, Cache Block Addr: 96256, Byte Offset: 34, FaultType: bit_flip, Mask: 00100000
Tick: 57879000, Cache Block Addr: 96448, Byte Offset: 33, FaultType: bit_flip, Mask: 00100000
Tick: 57881000, Cache Block Addr: 74432, Byte Offset: 32, FaultType: bit_flip, Mask: 00000001
Tick: 57881000, Cache Block Addr: 97408, Byte Offset: 47, FaultType: bit_flip, Mask: 00010000
Tick: 57886000, Cache Block Addr: 103616, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 57889000, Cache Block Addr: 99840, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 57889000, Cache Block Addr: 93312, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 57909000, Cache Block Addr: 60992, Byte Offset: 25, FaultType: bit_flip, Mask: 00100000
Tick: 57916000, Cache Block Addr: 105344, Byte Offset: 28, FaultType: bit_flip, Mask: 00010000
Tick: 57936000, Cache Block Addr: 80256, Byte Offset: 29, FaultType: bit_flip, Mask: 00000100
Tick: 57938000, Cache Block Addr: 102528, Byte Offset: 3, FaultType: bit_flip, Mask: 00100000
Tick: 57941000, Cache Block Addr: 92864, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 57966000, Cache Block Addr: 103680, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 57968000, Cache Block Addr: 89536, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 57979000, Cache Block Addr: 79552, Byte Offset: 4, FaultType: bit_flip, Mask: 00010000
Tick: 57989000, Cache Block Addr: 93568, Byte Offset: 15, FaultType: bit_flip, Mask: 00000001
Tick: 58046000, Cache Block Addr: 74304, Byte Offset: 44, FaultType: bit_flip, Mask: 00010000
Tick: 58066000, Cache Block Addr: 81792, Byte Offset: 40, FaultType: bit_flip, Mask: 00000010
Tick: 58066000, Cache Block Addr: 85632, Byte Offset: 53, FaultType: bit_flip, Mask: 00000001
Tick: 58071000, Cache Block Addr: 95936, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 58073000, Cache Block Addr: 87872, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 58073000, Cache Block Addr: 98496, Byte Offset: 47, FaultType: bit_flip, Mask: 01000000
Tick: 58082000, Cache Block Addr: 97984, Byte Offset: 14, FaultType: bit_flip, Mask: 00010000
Tick: 58083000, Cache Block Addr: 98048, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 58100000, Cache Block Addr: 86976, Byte Offset: 3, FaultType: bit_flip, Mask: 00000001
Tick: 58111000, Cache Block Addr: 75712, Byte Offset: 51, FaultType: bit_flip, Mask: 00001000
Tick: 58115000, Cache Block Addr: 79232, Byte Offset: 12, FaultType: bit_flip, Mask: 00100000
Tick: 58126000, Cache Block Addr: 86336, Byte Offset: 10, FaultType: bit_flip, Mask: 00000001
Tick: 58140000, Cache Block Addr: 85760, Byte Offset: 24, FaultType: bit_flip, Mask: 00100000
Tick: 58146000, Cache Block Addr: 105600, Byte Offset: 33, FaultType: bit_flip, Mask: 00000001
Tick: 58147000, Cache Block Addr: 76416, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 58174000, Cache Block Addr: 91904, Byte Offset: 24, FaultType: bit_flip, Mask: 00010000
Tick: 58203000, Cache Block Addr: 78400, Byte Offset: 56, FaultType: bit_flip, Mask: 00100000
Tick: 58207000, Cache Block Addr: 98944, Byte Offset: 58, FaultType: bit_flip, Mask: 00001000
Tick: 58211000, Cache Block Addr: 100992, Byte Offset: 35, FaultType: bit_flip, Mask: 01000000
Tick: 58228000, Cache Block Addr: 79424, Byte Offset: 34, FaultType: bit_flip, Mask: 00010000
Tick: 58239000, Cache Block Addr: 90304, Byte Offset: 21, FaultType: bit_flip, Mask: 01000000
Tick: 58242000, Cache Block Addr: 93056, Byte Offset: 2, FaultType: bit_flip, Mask: 10000000
Tick: 58248000, Cache Block Addr: 77120, Byte Offset: 1, FaultType: bit_flip, Mask: 00000100
Tick: 58251000, Cache Block Addr: 74304, Byte Offset: 50, FaultType: bit_flip, Mask: 00001000
Tick: 58254000, Cache Block Addr: 74432, Byte Offset: 2, FaultType: bit_flip, Mask: 00001000
Tick: 58256000, Cache Block Addr: 100288, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 58259000, Cache Block Addr: 43584, Byte Offset: 57, FaultType: bit_flip, Mask: 00000100
Tick: 58275000, Cache Block Addr: 83072, Byte Offset: 14, FaultType: bit_flip, Mask: 10000000
Tick: 58287000, Cache Block Addr: 102848, Byte Offset: 50, FaultType: bit_flip, Mask: 00000010
Tick: 58292000, Cache Block Addr: 90880, Byte Offset: 5, FaultType: bit_flip, Mask: 00000100
Tick: 58292000, Cache Block Addr: 86720, Byte Offset: 57, FaultType: bit_flip, Mask: 10000000
Tick: 58296000, Cache Block Addr: 82752, Byte Offset: 53, FaultType: bit_flip, Mask: 00000010
Tick: 58301000, Cache Block Addr: 74112, Byte Offset: 59, FaultType: bit_flip, Mask: 00000001
Tick: 58317000, Cache Block Addr: 79808, Byte Offset: 17, FaultType: bit_flip, Mask: 00001000
Tick: 58329000, Cache Block Addr: 94784, Byte Offset: 21, FaultType: bit_flip, Mask: 00100000
Tick: 58330000, Cache Block Addr: 84352, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 58331000, Cache Block Addr: 105024, Byte Offset: 46, FaultType: bit_flip, Mask: 00010000
Tick: 58332000, Cache Block Addr: 104512, Byte Offset: 27, FaultType: bit_flip, Mask: 00000001
Tick: 58353000, Cache Block Addr: 82496, Byte Offset: 58, FaultType: bit_flip, Mask: 00000010
Tick: 58364000, Cache Block Addr: 74048, Byte Offset: 34, FaultType: bit_flip, Mask: 10000000
Tick: 58368000, Cache Block Addr: 102016, Byte Offset: 34, FaultType: bit_flip, Mask: 00000100
Tick: 58373000, Cache Block Addr: 81856, Byte Offset: 23, FaultType: bit_flip, Mask: 00001000
Tick: 58377000, Cache Block Addr: 76160, Byte Offset: 49, FaultType: bit_flip, Mask: 00000010
Tick: 58394000, Cache Block Addr: 54848, Byte Offset: 38, FaultType: bit_flip, Mask: 00000010
Tick: 58402000, Cache Block Addr: 84928, Byte Offset: 31, FaultType: bit_flip, Mask: 00001000
Tick: 58404000, Cache Block Addr: 105408, Byte Offset: 9, FaultType: bit_flip, Mask: 00010000
Tick: 58414000, Cache Block Addr: 93696, Byte Offset: 31, FaultType: bit_flip, Mask: 00000001
Tick: 58426000, Cache Block Addr: 91840, Byte Offset: 17, FaultType: bit_flip, Mask: 00000100
Tick: 58444000, Cache Block Addr: 97984, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 58449000, Cache Block Addr: 85120, Byte Offset: 57, FaultType: bit_flip, Mask: 00010000
Tick: 58461000, Cache Block Addr: 84288, Byte Offset: 47, FaultType: bit_flip, Mask: 10000000
Tick: 58462000, Cache Block Addr: 93056, Byte Offset: 58, FaultType: bit_flip, Mask: 01000000
Tick: 58471000, Cache Block Addr: 98688, Byte Offset: 4, FaultType: bit_flip, Mask: 00001000
Tick: 58501000, Cache Block Addr: 91456, Byte Offset: 39, FaultType: bit_flip, Mask: 01000000
Tick: 58513000, Cache Block Addr: 78208, Byte Offset: 42, FaultType: bit_flip, Mask: 00100000
Tick: 58517000, Cache Block Addr: 74368, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 58519000, Cache Block Addr: 73728, Byte Offset: 54, FaultType: bit_flip, Mask: 00000100
Tick: 58520000, Cache Block Addr: 92608, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 58521000, Cache Block Addr: 78528, Byte Offset: 24, FaultType: bit_flip, Mask: 10000000
Tick: 58522000, Cache Block Addr: 88896, Byte Offset: 30, FaultType: bit_flip, Mask: 01000000
Tick: 58522000, Cache Block Addr: 74880, Byte Offset: 24, FaultType: bit_flip, Mask: 00000100
Tick: 58523000, Cache Block Addr: 73664, Byte Offset: 51, FaultType: bit_flip, Mask: 01000000
Tick: 58532000, Cache Block Addr: 89792, Byte Offset: 18, FaultType: bit_flip, Mask: 10000000
Tick: 58533000, Cache Block Addr: 89280, Byte Offset: 42, FaultType: bit_flip, Mask: 00000010
Tick: 58544000, Cache Block Addr: 103488, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 58552000, Cache Block Addr: 79808, Byte Offset: 62, FaultType: bit_flip, Mask: 10000000
Tick: 58555000, Cache Block Addr: 98304, Byte Offset: 40, FaultType: bit_flip, Mask: 01000000
Tick: 58555000, Cache Block Addr: 104448, Byte Offset: 28, FaultType: bit_flip, Mask: 00000010
Tick: 58569000, Cache Block Addr: 105344, Byte Offset: 15, FaultType: bit_flip, Mask: 00000100
Tick: 58571000, Cache Block Addr: 88704, Byte Offset: 48, FaultType: bit_flip, Mask: 10000000
Tick: 58581000, Cache Block Addr: 104640, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 58595000, Cache Block Addr: 60992, Byte Offset: 11, FaultType: bit_flip, Mask: 00000001
Tick: 58605000, Cache Block Addr: 94464, Byte Offset: 0, FaultType: bit_flip, Mask: 00000100
Tick: 58605000, Cache Block Addr: 98880, Byte Offset: 13, FaultType: bit_flip, Mask: 00001000
Tick: 58615000, Cache Block Addr: 86656, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 58616000, Cache Block Addr: 82176, Byte Offset: 32, FaultType: bit_flip, Mask: 00000100
Tick: 58625000, Cache Block Addr: 99776, Byte Offset: 16, FaultType: bit_flip, Mask: 00000010
Tick: 58625000, Cache Block Addr: 78592, Byte Offset: 9, FaultType: bit_flip, Mask: 00000100
Tick: 58625000, Cache Block Addr: 88320, Byte Offset: 12, FaultType: bit_flip, Mask: 01000000
Tick: 58655000, Cache Block Addr: 92416, Byte Offset: 11, FaultType: bit_flip, Mask: 00000010
Tick: 58656000, Cache Block Addr: 89600, Byte Offset: 46, FaultType: bit_flip, Mask: 00000100
Tick: 58662000, Cache Block Addr: 96448, Byte Offset: 52, FaultType: bit_flip, Mask: 00010000
Tick: 58663000, Cache Block Addr: 91776, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 58667000, Cache Block Addr: 79936, Byte Offset: 22, FaultType: bit_flip, Mask: 00010000
Tick: 58686000, Cache Block Addr: 105728, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 58722000, Cache Block Addr: 78400, Byte Offset: 62, FaultType: bit_flip, Mask: 00000010
Tick: 58773000, Cache Block Addr: 90560, Byte Offset: 9, FaultType: bit_flip, Mask: 00000010
Tick: 58783000, Cache Block Addr: 99648, Byte Offset: 19, FaultType: bit_flip, Mask: 01000000
Tick: 58786000, Cache Block Addr: 100096, Byte Offset: 18, FaultType: bit_flip, Mask: 00000100
Tick: 58789000, Cache Block Addr: 98048, Byte Offset: 31, FaultType: bit_flip, Mask: 00100000
Tick: 58789000, Cache Block Addr: 95360, Byte Offset: 41, FaultType: bit_flip, Mask: 00000010
Tick: 58793000, Cache Block Addr: 85440, Byte Offset: 49, FaultType: bit_flip, Mask: 00010000
Tick: 58793000, Cache Block Addr: 78592, Byte Offset: 48, FaultType: bit_flip, Mask: 00000001
Tick: 58793000, Cache Block Addr: 89920, Byte Offset: 16, FaultType: bit_flip, Mask: 10000000
Tick: 58794000, Cache Block Addr: 78144, Byte Offset: 29, FaultType: bit_flip, Mask: 10000000
Tick: 58799000, Cache Block Addr: 84160, Byte Offset: 0, FaultType: bit_flip, Mask: 00000010
Tick: 58808000, Cache Block Addr: 78464, Byte Offset: 0, FaultType: bit_flip, Mask: 00000001
Tick: 58815000, Cache Block Addr: 73792, Byte Offset: 41, FaultType: bit_flip, Mask: 00010000
Tick: 58831000, Cache Block Addr: 82944, Byte Offset: 13, FaultType: bit_flip, Mask: 00010000
Tick: 58835000, Cache Block Addr: 84416, Byte Offset: 15, FaultType: bit_flip, Mask: 00010000
Tick: 58835000, Cache Block Addr: 95424, Byte Offset: 60, FaultType: bit_flip, Mask: 00100000
Tick: 58844000, Cache Block Addr: 86080, Byte Offset: 8, FaultType: bit_flip, Mask: 00100000
Tick: 58847000, Cache Block Addr: 76800, Byte Offset: 53, FaultType: bit_flip, Mask: 00001000
Tick: 58847000, Cache Block Addr: 93440, Byte Offset: 2, FaultType: bit_flip, Mask: 00000100
Tick: 58848000, Cache Block Addr: 46528, Byte Offset: 37, FaultType: bit_flip, Mask: 00010000
Tick: 58853000, Cache Block Addr: 98560, Byte Offset: 9, FaultType: bit_flip, Mask: 00000001
Tick: 58930000, Cache Block Addr: 102080, Byte Offset: 29, FaultType: bit_flip, Mask: 00000001
Tick: 58932000, Cache Block Addr: 79040, Byte Offset: 1, FaultType: bit_flip, Mask: 01000000
Tick: 58953000, Cache Block Addr: 84032, Byte Offset: 13, FaultType: bit_flip, Mask: 10000000
Tick: 58975000, Cache Block Addr: 74944, Byte Offset: 14, FaultType: bit_flip, Mask: 00001000
Tick: 58976000, Cache Block Addr: 100672, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 58992000, Cache Block Addr: 95296, Byte Offset: 26, FaultType: bit_flip, Mask: 00000010
Tick: 58997000, Cache Block Addr: 79744, Byte Offset: 46, FaultType: bit_flip, Mask: 00000001
Tick: 59025000, Cache Block Addr: 91264, Byte Offset: 38, FaultType: bit_flip, Mask: 00001000
Tick: 59044000, Cache Block Addr: 74048, Byte Offset: 63, FaultType: bit_flip, Mask: 01000000
Tick: 59058000, Cache Block Addr: 89920, Byte Offset: 1, FaultType: bit_flip, Mask: 00000010
Tick: 59059000, Cache Block Addr: 81984, Byte Offset: 17, FaultType: bit_flip, Mask: 00000001
Tick: 59067000, Cache Block Addr: 93696, Byte Offset: 26, FaultType: bit_flip, Mask: 00010000
Tick: 59077000, Cache Block Addr: 103040, Byte Offset: 25, FaultType: bit_flip, Mask: 00001000
Tick: 59077000, Cache Block Addr: 83328, Byte Offset: 18, FaultType: bit_flip, Mask: 00000010
Tick: 59085000, Cache Block Addr: 95680, Byte Offset: 23, FaultType: bit_flip, Mask: 00000010
